824;nuclear_reactor;1718.00;11.45;153.00;5.11;0
824;tank_factory;1794.00;10.07;164.00;1.49;0
824;artillery_factory;1717.00;12.03;170.00;0.89;0
824;smallarms_factory;1753.00;10.98;160.00;2.10;0
824;uniform_factory;1765.00;10.25;175.00;6.22;0
825;air_base;1752.00;12.48;185.00;6.09;0
825;anti_air_building;1782.00;10.73;196.00;3.93;0
825;anti_air_building;1790.00;9.95;205.00;0.31;0
825;anti_air_building;1796.00;9.60;202.00;2.97;0
825;radar_station;1779.00;10.43;173.00;5.99;0
825;naval_base;1794.00;9.82;171.00;1.22;9009
825;naval_base;1806.00;9.50;192.00;1.00;9009
825;bunker;1770.00;11.65;210.00;0.31;0
825;bunker;1787.00;10.25;178.00;4.44;0
825;bunker;1784.00;10.38;205.00;5.64;0
825;coastal_bunker;1795.00;9.50;196.00;1.00;0
825;coastal_bunker;1799.00;9.60;175.00;1.22;0
825;industrial_complex;1807.00;10.00;169.00;1.43;0
825;industrial_complex;1781.00;10.30;211.00;5.55;0
825;industrial_complex;1789.00;10.30;179.00;1.93;0
825;industrial_complex;1749.00;12.25;209.00;3.49;0
825;industrial_complex;1791.00;9.80;188.00;6.15;0
825;industrial_complex;1766.00;11.03;214.00;4.00;0
825;arms_factory;1756.00;12.90;189.00;5.20;0
825;arms_factory;1793.00;9.68;196.00;1.94;0
825;arms_factory;1758.00;13.23;196.00;4.60;0
825;arms_factory;1751.00;12.80;202.00;2.44;0
825;arms_factory;1740.00;13.07;201.00;2.54;0
825;arms_factory;1795.00;10.07;173.00;0.38;0
825;dockyard;1794.00;9.57;196.00;1.00;0
825;synthetic_refinery;1786.00;10.25;183.00;5.71;0
825;rocket_site;1803.00;9.60;200.00;4.16;0
825;nuclear_reactor;1774.00;11.60;199.00;0.89;0
825;tank_factory;1781.00;10.20;212.00;2.10;0
825;artillery_factory;1786.00;10.30;180.00;2.60;0
825;smallarms_factory;1745.00;12.53;208.00;4.16;0
825;uniform_factory;1780.00;10.63;189.00;2.00;0
826;air_base;1709.00;12.28;197.00;0.31;0
826;anti_air_building;1717.00;13.10;261.00;2.97;0
826;anti_air_building;1718.00;12.50;208.00;5.99;0
826;anti_air_building;1728.00;11.25;236.00;2.37;0
826;radar_station;1735.00;12.63;214.00;5.04;0
826;bunker;1726.00;12.07;245.00;0.31;0
826;bunker;1724.00;11.68;232.00;4.44;0
826;bunker;1743.00;11.23;243.00;5.64;0
826;industrial_complex;1740.00;13.30;221.00;3.48;0
826;industrial_complex;1734.00;13.10;219.00;5.04;0
826;industrial_complex;1712.00;13.60;251.00;1.43;0
826;industrial_complex;1716.00;12.10;203.00;5.55;0
826;industrial_complex;1713.00;13.90;256.00;1.93;0
826;industrial_complex;1763.00;11.00;224.00;3.49;0
826;arms_factory;1717.00;13.10;261.00;6.15;0
826;arms_factory;1730.00;11.30;229.00;4.00;0
826;arms_factory;1720.00;12.57;210.00;5.20;0
826;arms_factory;1753.00;11.10;233.00;1.94;0
826;arms_factory;1721.00;12.32;216.00;4.60;0
826;arms_factory;1729.00;12.55;265.00;2.44;0
826;synthetic_refinery;1727.00;12.15;222.00;2.54;0
826;rocket_site;1716.00;12.10;203.00;2.44;0
826;nuclear_reactor;1719.00;12.15;230.00;5.11;0
826;tank_factory;1755.00;11.28;230.00;1.49;0
826;artillery_factory;1727.00;12.23;262.00;0.89;0
826;smallarms_factory;1719.00;13.00;248.00;2.10;0
826;uniform_factory;1736.00;12.18;268.00;6.22;0
827;air_base;1777.00;10.73;356.00;2.37;0
827;anti_air_building;1768.00;10.73;304.00;5.04;0
827;anti_air_building;1756.00;11.50;353.00;0.31;0
827;anti_air_building;1779.00;10.95;297.00;4.44;0
827;radar_station;1767.00;10.70;349.00;5.64;0
827;bunker;1782.00;10.82;290.00;3.48;0
827;bunker;1756.00;13.07;363.00;5.04;0
827;bunker;1780.00;10.88;303.00;1.43;0
827;industrial_complex;1766.00;11.03;342.00;5.55;0
827;industrial_complex;1759.00;12.68;357.00;1.93;0
827;industrial_complex;1765.00;10.78;306.00;3.49;0
827;industrial_complex;1769.00;10.95;353.00;6.15;0
827;industrial_complex;1777.00;10.88;298.00;4.00;0
827;industrial_complex;1769.00;10.65;350.00;5.20;0
827;arms_factory;1780.00;10.90;291.00;1.94;0
827;arms_factory;1779.00;10.93;346.00;4.60;0
827;arms_factory;1751.00;12.30;362.00;2.44;0
827;arms_factory;1779.00;11.15;342.00;2.54;0
827;arms_factory;1773.00;10.65;277.00;0.38;0
827;arms_factory;1779.00;10.88;306.00;4.51;0
827;synthetic_refinery;1780.00;10.57;270.00;5.71;0
827;rocket_site;1762.00;11.35;347.00;4.16;0
827;nuclear_reactor;1773.00;10.78;286.00;0.89;0
827;tank_factory;1765.00;11.10;343.00;2.10;0
827;artillery_factory;1765.00;11.48;336.00;2.60;0
827;smallarms_factory;1775.00;10.68;271.00;4.16;0
827;uniform_factory;1764.00;11.05;327.00;2.00;0
828;air_base;1882.00;9.70;345.00;0.31;0
828;anti_air_building;1885.00;9.70;317.00;4.44;0
828;anti_air_building;1884.00;9.70;341.00;5.64;0
828;anti_air_building;1872.00;9.70;314.00;3.48;0
828;radar_station;1876.00;9.70;337.00;5.04;0
828;naval_base;1885.00;9.55;308.00;1.07;5951
828;naval_base;1890.00;9.55;325.00;0.14;5951
828;bunker;1888.00;9.70;355.00;1.93;0
828;bunker;1878.00;9.70;340.00;3.49;0
828;bunker;1883.00;9.70;313.00;6.15;0
828;bunker;1884.00;9.70;331.00;4.00;0
828;coastal_bunker;1886.00;9.50;315.00;1.07;0
828;coastal_bunker;1891.00;9.50;328.00;0.14;0
828;industrial_complex;1876.00;9.70;318.00;4.60;0
828;industrial_complex;1860.00;9.70;342.00;2.44;0
828;industrial_complex;1872.00;9.70;315.00;2.54;0
828;industrial_complex;1888.00;9.70;326.00;0.38;0
828;industrial_complex;1888.00;9.70;358.00;4.51;0
828;industrial_complex;1879.00;9.70;368.00;5.71;0
828;arms_factory;1874.00;9.70;356.00;2.44;0
828;arms_factory;1856.00;9.70;325.00;5.11;0
828;arms_factory;1864.00;9.73;337.00;1.49;0
828;arms_factory;1879.00;9.70;350.00;4.16;0
828;arms_factory;1877.00;9.70;321.00;0.89;0
828;arms_factory;1895.00;9.70;346.00;2.10;0
828;dockyard;1886.00;9.60;303.00;1.07;0
828;synthetic_refinery;1881.00;9.70;335.00;2.60;0
828;rocket_site;1877.00;9.70;369.00;1.05;0
828;nuclear_reactor;1890.00;9.70;356.00;2.61;0
828;tank_factory;1857.00;9.70;326.00;0.45;0
828;artillery_factory;1893.00;9.70;351.00;4.67;0
828;smallarms_factory;1864.00;9.70;322.00;1.06;0
828;uniform_factory;1891.00;9.70;347.00;5.18;0
829;air_base;1902.00;10.30;416.00;5.64;0
829;anti_air_building;1883.00;10.30;401.00;3.48;0
829;anti_air_building;1903.00;9.70;381.00;5.04;0
829;anti_air_building;1895.00;10.30;416.00;1.43;0
829;radar_station;1892.00;10.30;404.00;5.55;0
829;bunker;1880.00;9.70;384.00;1.93;0
829;bunker;1912.00;10.30;400.00;3.49;0
829;bunker;1887.00;10.30;405.00;6.15;0
829;industrial_complex;1898.00;9.75;386.00;4.00;0
829;industrial_complex;1897.00;9.80;375.00;5.20;0
829;industrial_complex;1916.00;10.30;399.00;1.94;0
829;industrial_complex;1886.00;10.00;389.00;4.60;0
829;industrial_complex;1917.00;10.35;416.00;2.44;0
829;industrial_complex;1915.00;10.40;403.00;2.54;0
829;arms_factory;1882.00;10.30;392.00;0.38;0
829;arms_factory;1885.00;10.30;398.00;4.51;0
829;arms_factory;1923.00;10.35;406.00;5.71;0
829;arms_factory;1888.00;10.30;417.00;2.44;0
829;arms_factory;1892.00;10.35;401.00;5.11;0
829;arms_factory;1914.00;10.30;410.00;1.49;0
829;synthetic_refinery;1901.00;9.75;371.00;4.16;0
829;rocket_site;1890.00;10.30;408.00;2.60;0
829;nuclear_reactor;1901.00;9.90;389.00;4.16;0
829;tank_factory;1900.00;9.80;378.00;2.00;0
829;artillery_factory;1898.00;10.18;392.00;1.05;0
829;smallarms_factory;1900.00;10.32;398.00;2.61;0
829;uniform_factory;1925.00;10.40;403.00;0.45;0
830;air_base;1955.00;10.73;446.00;5.04;0
830;anti_air_building;1963.00;11.15;439.00;1.43;0
830;anti_air_building;1951.00;10.65;430.00;5.55;0
830;anti_air_building;1963.00;11.00;429.00;1.93;0
830;radar_station;1956.00;10.68;425.00;3.49;0
830;bunker;1950.00;10.38;422.00;6.15;0
830;industrial_complex;1933.00;10.30;417.00;4.00;0
830;industrial_complex;1938.00;10.00;411.00;5.20;0
830;industrial_complex;1960.00;10.80;444.00;1.94;0
830;industrial_complex;1961.00;11.10;438.00;4.60;0
830;industrial_complex;1958.00;10.98;438.00;2.44;0
830;industrial_complex;1965.00;10.95;428.00;2.54;0
830;arms_factory;1957.00;10.70;424.00;0.38;0
830;arms_factory;1955.00;10.68;424.00;4.51;0
830;arms_factory;1936.00;10.07;416.00;5.71;0
830;arms_factory;1933.00;10.10;416.00;2.44;0
830;arms_factory;1961.00;11.10;448.00;5.11;0
830;arms_factory;1957.00;10.95;437.00;1.49;0
830;synthetic_refinery;1964.00;11.40;436.00;4.16;0
830;rocket_site;1946.00;10.35;418.00;2.60;0
830;nuclear_reactor;1934.00;9.93;415.00;4.16;0
830;tank_factory;1957.00;10.80;447.00;2.00;0
830;artillery_factory;1960.00;11.23;435.00;1.05;0
830;smallarms_factory;1957.00;11.00;435.00;2.61;0
830;uniform_factory;1956.00;10.73;430.00;0.45;0
831;air_base;1862.00;9.78;405.00;5.55;0
831;anti_air_building;1874.00;9.70;369.00;1.93;0
831;anti_air_building;1848.00;10.32;413.00;3.49;0
831;anti_air_building;1835.00;10.30;390.00;6.15;0
831;radar_station;1857.00;9.70;353.00;4.00;0
831;bunker;1859.00;9.70;405.00;5.20;0
831;bunker;1838.00;9.80;345.00;1.94;0
831;bunker;1843.00;9.73;381.00;4.60;0
831;bunker;1856.00;9.73;316.00;2.44;0
831;bunker;1847.00;9.75;399.00;2.54;0
831;bunker;1864.00;9.70;388.00;0.38;0
831;industrial_complex;1843.00;9.80;330.00;4.51;0
831;industrial_complex;1862.00;10.40;421.00;5.71;0
831;industrial_complex;1836.00;9.80;340.00;2.44;0
831;industrial_complex;1846.00;9.80;316.00;5.11;0
831;industrial_complex;1882.00;10.30;412.00;1.49;0
831;industrial_complex;1866.00;9.70;382.00;4.16;0
831;arms_factory;1859.00;10.40;421.00;0.89;0
831;arms_factory;1832.00;10.40;397.00;2.10;0
831;arms_factory;1869.00;9.70;369.00;6.22;0
831;arms_factory;1879.00;10.30;412.00;2.60;0
831;arms_factory;1853.00;9.70;389.00;4.16;0
831;arms_factory;1861.00;9.70;352.00;2.00;0
831;synthetic_refinery;1830.00;10.40;397.00;4.67;0
831;rocket_site;1844.00;9.80;316.00;3.11;0
831;nuclear_reactor;1845.00;9.75;348.00;4.67;0
831;tank_factory;1837.00;9.80;330.00;1.06;0
831;artillery_factory;1847.00;9.70;339.00;0.10;0
831;smallarms_factory;1855.00;9.70;315.00;3.12;0
831;uniform_factory;1837.00;10.05;403.00;0.96;0
832;air_base;1742.00;13.75;385.00;3.49;0
832;anti_air_building;1760.00;15.73;391.00;6.15;0
832;anti_air_building;1734.00;18.63;392.00;4.00;0
832;anti_air_building;1746.00;13.98;390.00;5.20;0
832;radar_station;1754.00;15.80;397.00;1.94;0
832;bunker;1724.00;21.40;398.00;4.60;0
832;bunker;1768.00;12.35;393.00;2.44;0
832;industrial_complex;1721.00;20.10;369.00;2.54;0
832;industrial_complex;1732.00;21.48;406.00;0.38;0
832;industrial_complex;1729.00;19.48;386.00;4.51;0
832;industrial_complex;1729.00;17.25;376.00;5.71;0
832;industrial_complex;1757.00;14.48;391.00;2.44;0
832;industrial_complex;1730.00;19.23;392.00;5.11;0
832;arms_factory;1737.00;17.73;382.00;1.49;0
832;arms_factory;1751.00;17.18;397.00;4.16;0
832;arms_factory;1744.00;15.40;397.00;0.89;0
832;arms_factory;1752.00;13.07;372.00;2.10;0
832;arms_factory;1731.00;16.65;368.00;6.22;0
832;arms_factory;1729.00;21.05;406.00;2.60;0
832;synthetic_refinery;1748.00;12.60;378.00;4.16;0
832;rocket_site;1736.00;20.00;399.00;2.61;0
832;nuclear_reactor;1748.00;15.57;397.00;0.45;0
832;tank_factory;1752.00;16.68;388.00;3.11;0
832;artillery_factory;1727.00;18.33;368.00;1.06;0
832;smallarms_factory;1720.00;20.05;378.00;5.18;0
832;uniform_factory;1745.00;12.30;378.00;0.10;0
833;air_base;1764.00;21.30;435.00;4.00;0
833;anti_air_building;1771.00;16.68;418.00;5.20;0
833;anti_air_building;1759.00;19.33;430.00;1.94;0
833;anti_air_building;1765.00;13.48;412.00;4.60;0
833;radar_station;1771.00;11.50;400.00;2.44;0
833;bunker;1779.00;14.88;406.00;2.54;0
833;bunker;1758.00;20.00;426.00;0.38;0
833;industrial_complex;1774.00;16.73;424.00;4.51;0
833;industrial_complex;1756.00;16.08;412.00;5.71;0
833;industrial_complex;1782.00;12.28;414.00;2.44;0
833;industrial_complex;1746.00;22.13;427.00;5.11;0
833;industrial_complex;1757.00;18.43;432.00;1.49;0
833;industrial_complex;1761.00;19.33;421.00;4.16;0
833;arms_factory;1782.00;13.57;402.00;0.89;0
833;arms_factory;1734.00;22.10;416.00;2.10;0
833;arms_factory;1782.00;11.25;394.00;6.22;0
833;arms_factory;1747.00;19.35;407.00;2.60;0
833;arms_factory;1766.00;21.05;434.00;4.16;0
833;arms_factory;1761.00;18.10;417.00;2.00;0
833;synthetic_refinery;1781.00;14.15;405.00;4.67;0
833;rocket_site;1741.00;22.40;418.00;3.11;0
833;nuclear_reactor;1778.00;18.30;420.00;4.67;0
833;tank_factory;1764.00;20.60;431.00;1.06;0
833;artillery_factory;1743.00;22.38;426.00;0.10;0
833;smallarms_factory;1786.00;11.25;407.00;3.12;0
833;uniform_factory;1758.00;18.98;420.00;0.96;0
834;air_base;1890.00;10.30;448.00;1.94;0
834;anti_air_building;1869.00;9.80;468.00;4.60;0
834;anti_air_building;1888.00;10.30;443.00;2.44;0
834;anti_air_building;1891.00;10.40;462.00;2.54;0
834;radar_station;1834.00;10.70;491.00;0.38;0
834;bunker;1864.00;9.80;459.00;4.51;0
834;bunker;1866.00;9.80;461.00;5.71;0
834;industrial_complex;1872.00;9.80;453.00;2.44;0
834;industrial_complex;1841.00;10.07;474.00;5.11;0
834;industrial_complex;1876.00;9.80;448.00;1.49;0
834;industrial_complex;1864.00;9.80;461.00;4.16;0
834;industrial_complex;1892.00;10.40;442.00;0.89;0
834;industrial_complex;1891.00;10.40;459.00;2.10;0
834;arms_factory;1837.00;10.63;484.00;6.22;0
834;arms_factory;1889.00;10.40;458.00;2.60;0
834;arms_factory;1869.00;9.80;474.00;4.16;0
834;arms_factory;1893.00;10.40;452.00;2.00;0
834;arms_factory;1871.00;9.80;470.00;4.67;0
834;arms_factory;1881.00;10.10;444.00;1.05;0
834;synthetic_refinery;1867.00;9.80;465.00;2.61;0
834;rocket_site;1879.00;9.80;456.00;1.06;0
834;nuclear_reactor;1872.00;9.80;471.00;5.18;0
834;tank_factory;1895.00;10.40;449.00;0.10;0
834;artillery_factory;1896.00;10.30;437.00;0.96;0
834;smallarms_factory;1875.00;9.80;464.00;2.17;0
834;uniform_factory;1835.00;10.60;487.00;0.01;0
835;air_base;1848.00;9.80;458.00;2.44;0
835;anti_air_building;1878.00;10.30;430.00;2.54;0
835;anti_air_building;1867.00;10.40;427.00;0.38;0
835;anti_air_building;1869.00;10.35;424.00;4.51;0
835;radar_station;1863.00;9.80;449.00;5.71;0
835;bunker;1872.00;9.80;443.00;2.44;0
835;bunker;1839.00;10.50;455.00;5.11;0
835;industrial_complex;1837.00;10.50;456.00;1.49;0
835;industrial_complex;1833.00;10.60;454.00;4.16;0
835;industrial_complex;1856.00;9.80;450.00;0.89;0
835;industrial_complex;1886.00;10.30;421.00;2.10;0
835;industrial_complex;1834.00;10.57;471.00;6.22;0
835;industrial_complex;1841.00;9.90;464.00;2.60;0
835;arms_factory;1857.00;10.40;437.00;4.16;0
835;arms_factory;1880.00;10.30;433.00;2.00;0
835;arms_factory;1867.00;10.40;431.00;4.67;0
835;arms_factory;1860.00;9.80;448.00;1.05;0
835;arms_factory;1845.00;10.45;445.00;2.61;0
835;arms_factory;1845.00;10.40;437.00;0.45;0
835;synthetic_refinery;1842.00;9.90;462.00;3.11;0
835;rocket_site;1889.00;10.30;425.00;0.10;0
835;nuclear_reactor;1878.00;10.30;421.00;3.12;0
835;tank_factory;1863.00;9.80;446.00;0.96;0
835;artillery_factory;1878.00;10.30;437.00;0.01;0
835;smallarms_factory;1842.00;10.45;455.00;1.56;0
835;uniform_factory;1842.00;10.50;452.00;4.23;0
836;air_base;1787.00;19.70;484.00;0.38;0
836;anti_air_building;1830.00;10.63;500.00;4.51;0
836;anti_air_building;1813.00;10.23;482.00;5.71;0
836;anti_air_building;1779.00;19.23;475.00;2.44;0
836;radar_station;1825.00;10.60;476.00;5.11;0
836;bunker;1783.00;19.90;485.00;1.49;0
836;bunker;1802.00;11.88;470.00;4.16;0
836;bunker;1816.00;10.18;487.00;0.89;0
836;industrial_complex;1797.00;12.82;475.00;2.10;0
836;industrial_complex;1810.00;10.43;477.00;6.22;0
836;industrial_complex;1808.00;11.07;453.00;2.60;0
836;industrial_complex;1812.00;12.45;502.00;4.16;0
836;industrial_complex;1781.00;19.65;481.00;2.00;0
836;industrial_complex;1826.00;10.35;496.00;4.67;0
836;arms_factory;1798.00;12.82;478.00;1.05;0
836;arms_factory;1791.00;14.65;472.00;2.61;0
836;arms_factory;1815.00;10.15;473.00;0.45;0
836;arms_factory;1757.00;21.50;482.00;3.11;0
836;arms_factory;1816.00;10.98;497.00;4.67;0
836;arms_factory;1774.00;19.52;478.00;1.06;0
836;synthetic_refinery;1769.00;20.30;473.00;5.18;0
836;rocket_site;1793.00;17.18;478.00;2.17;0
836;nuclear_reactor;1824.00;10.28;492.00;0.01;0
836;tank_factory;1817.00;10.23;474.00;1.56;0
836;artillery_factory;1804.00;11.48;470.00;0.61;0
836;smallarms_factory;1769.00;20.15;479.00;4.74;0
836;uniform_factory;1814.00;10.80;493.00;4.84;0
837;air_base;1797.00;16.33;504.00;5.71;0
837;anti_air_building;1770.00;21.40;491.00;2.44;0
837;anti_air_building;1772.00;20.85;513.00;5.11;0
837;anti_air_building;1762.00;21.65;488.00;1.49;0
837;radar_station;1796.00;16.13;495.00;4.16;0
837;bunker;1765.00;21.85;493.00;0.89;0
837;industrial_complex;1772.00;20.52;503.00;2.10;0
837;industrial_complex;1774.00;20.35;500.00;6.22;0
837;industrial_complex;1786.00;19.75;497.00;2.60;0
837;industrial_complex;1790.00;18.93;508.00;4.16;0
837;industrial_complex;1776.00;20.05;505.00;2.00;0
837;industrial_complex;1783.00;19.65;491.00;4.67;0
837;arms_factory;1796.00;14.78;491.00;1.05;0
837;arms_factory;1796.00;16.88;498.00;2.61;0
837;arms_factory;1768.00;21.30;496.00;0.45;0
837;arms_factory;1781.00;19.75;496.00;3.11;0
837;arms_factory;1785.00;19.20;503.00;4.67;0
837;arms_factory;1786.00;19.48;500.00;1.06;0
837;synthetic_refinery;1774.00;20.77;490.00;5.18;0
837;rocket_site;1772.00;20.98;492.00;2.17;0
837;nuclear_reactor;1767.00;21.55;499.00;0.01;0
837;tank_factory;1780.00;19.75;499.00;1.56;0
837;artillery_factory;1798.00;16.00;503.00;0.61;0
837;smallarms_factory;1775.00;20.10;504.00;4.74;0
837;uniform_factory;1786.00;20.05;490.00;4.84;0
838;air_base;1749.00;21.85;448.00;5.11;0
838;anti_air_building;1745.00;19.90;468.00;1.49;0
838;anti_air_building;1769.00;20.68;458.00;4.16;0
838;anti_air_building;1763.00;20.27;452.00;0.89;0
838;radar_station;1773.00;17.50;444.00;2.10;0
838;bunker;1755.00;19.45;463.00;6.22;0
838;industrial_complex;1772.00;21.05;456.00;2.60;0
838;industrial_complex;1756.00;20.60;449.00;4.16;0
838;industrial_complex;1777.00;16.23;441.00;2.00;0
838;industrial_complex;1753.00;19.30;461.00;4.67;0
838;industrial_complex;1768.00;20.95;453.00;1.05;0
838;industrial_complex;1764.00;20.48;447.00;2.61;0
838;arms_factory;1753.00;20.95;470.00;0.45;0
838;arms_factory;1778.00;18.80;457.00;3.11;0
838;arms_factory;1781.00;17.30;451.00;4.67;0
838;arms_factory;1760.00;21.20;445.00;1.06;0
838;arms_factory;1762.00;19.73;462.00;5.18;0
838;arms_factory;1744.00;21.15;456.00;0.10;0
838;synthetic_refinery;1740.00;21.50;450.00;3.12;0
838;rocket_site;1770.00;19.52;446.00;1.56;0
838;nuclear_reactor;1745.00;19.90;468.00;4.23;0
838;tank_factory;1769.00;20.68;458.00;0.61;0
838;artillery_factory;1773.00;17.50;444.00;4.84;0
838;smallarms_factory;1755.00;19.45;463.00;2.68;0
838;uniform_factory;1755.00;19.50;455.00;5.34;0
839;air_base;3130.00;9.85;1591.00;4.16;0
839;anti_air_building;3134.00;10.40;1597.00;0.89;0
839;anti_air_building;3139.00;10.35;1593.00;2.10;0
839;anti_air_building;3141.00;9.80;1606.00;6.22;0
839;radar_station;3153.00;9.85;1600.00;2.60;0
839;naval_base;3115.00;9.57;1609.00;-2.36;2309
839;naval_base;3110.00;9.53;1607.00;-3.61;2309
839;bunker;3144.00;9.82;1601.00;4.67;0
839;bunker;3116.00;9.90;1596.00;1.05;0
839;bunker;3130.00;10.38;1599.00;2.61;0
839;bunker;3158.00;9.90;1599.00;0.45;0
839;bunker;3132.00;10.40;1603.00;3.11;0
839;bunker;3129.00;10.32;1594.00;4.67;0
839;bunker;3119.00;9.90;1593.00;1.06;0
839;bunker;3110.00;9.65;1604.00;5.18;0
839;bunker;3135.00;10.30;1593.00;0.10;0
839;bunker;3120.00;9.80;1604.00;3.12;0
839;bunker;3156.00;9.90;1607.00;0.96;0
839;coastal_bunker;3114.00;9.50;1609.00;-2.36;0
839;coastal_bunker;3107.00;9.68;1606.00;-3.61;0
839;industrial_complex;3148.00;9.80;1604.00;1.56;0
839;industrial_complex;3119.00;9.70;1610.00;4.23;0
839;industrial_complex;3142.00;10.40;1592.00;0.61;0
839;industrial_complex;3127.00;9.90;1600.00;4.74;0
839;industrial_complex;3145.00;9.85;1599.00;4.84;0
839;industrial_complex;3122.00;9.80;1605.00;2.68;0
839;arms_factory;3117.00;9.90;1594.00;5.34;0
839;arms_factory;3138.00;9.80;1604.00;2.07;0
839;arms_factory;3119.00;9.80;1601.00;4.74;0
839;arms_factory;3114.00;9.80;1597.00;1.12;0
839;arms_factory;3126.00;9.85;1587.00;5.25;0
839;arms_factory;3154.00;10.35;1597.00;5.35;0
839;dockyard;3120.00;9.60;1612.00;-3.28;0
839;synthetic_refinery;3131.00;10.20;1593.00;5.85;0
839;rocket_site;3110.00;9.70;1605.00;2.84;0
839;nuclear_reactor;3119.00;9.68;1608.00;0.68;0
839;tank_factory;3143.00;10.40;1591.00;3.69;0
839;artillery_factory;3143.00;10.03;1597.00;2.75;0
839;smallarms_factory;3120.00;9.80;1604.00;4.30;0
839;uniform_factory;3124.00;9.82;1599.00;2.14;0
840;air_base;3222.00;10.20;1623.00;2.10;0
840;anti_air_building;3213.00;10.40;1626.00;6.22;0
840;anti_air_building;3214.00;10.45;1628.00;2.60;0
840;anti_air_building;3209.00;10.03;1614.00;4.16;0
840;radar_station;3212.00;10.28;1616.00;2.00;0
840;bunker;3211.00;10.35;1613.00;4.67;0
840;bunker;3219.00;10.53;1629.00;1.05;0
840;bunker;3187.00;9.80;1604.00;2.61;0
840;bunker;3205.00;9.95;1615.00;0.45;0
840;bunker;3212.00;10.40;1624.00;3.11;0
840;industrial_complex;3208.00;10.00;1612.00;4.67;0
840;industrial_complex;3196.00;10.40;1615.00;1.06;0
840;industrial_complex;3191.00;9.80;1601.00;5.18;0
840;industrial_complex;3195.00;9.80;1603.00;0.10;0
840;industrial_complex;3194.00;9.85;1606.00;3.12;0
840;industrial_complex;3198.00;10.43;1620.00;0.96;0
840;arms_factory;3211.00;10.48;1621.00;2.17;0
840;arms_factory;3205.00;10.20;1619.00;0.01;0
840;arms_factory;3223.00;10.35;1625.00;1.56;0
840;arms_factory;3221.00;10.55;1627.00;4.23;0
840;arms_factory;3216.00;10.50;1625.00;0.61;0
840;arms_factory;3207.00;9.95;1616.00;4.74;0
840;synthetic_refinery;3209.00;10.07;1612.00;4.84;0
840;rocket_site;3205.00;10.25;1609.00;4.74;0
840;nuclear_reactor;3204.00;10.00;1612.00;1.12;0
840;tank_factory;3204.00;9.90;1614.00;5.25;0
840;artillery_factory;3190.00;9.80;1603.00;3.19;0
840;smallarms_factory;3197.00;9.90;1605.00;5.85;0
840;uniform_factory;3195.00;9.80;1602.00;2.23;0
841;air_base;3011.00;9.70;1569.00;2.60;0
841;anti_air_building;3012.00;9.70;1568.00;4.16;0
841;anti_air_building;3012.00;9.70;1568.00;2.00;0
841;anti_air_building;3013.00;9.70;1568.00;4.67;0
841;radar_station;3011.00;9.70;1567.00;1.05;0
841;bunker;3012.00;9.70;1567.00;2.61;0
841;bunker;3010.00;9.70;1569.00;0.45;0
841;industrial_complex;3009.00;9.70;1571.00;3.11;0
841;industrial_complex;3010.00;9.70;1571.00;4.67;0
841;industrial_complex;3009.00;9.70;1571.00;1.06;0
841;industrial_complex;3009.00;9.70;1570.00;5.18;0
841;industrial_complex;3008.00;9.70;1570.00;0.10;0
841;industrial_complex;3010.00;9.70;1569.00;3.12;0
841;arms_factory;3007.00;9.70;1569.00;0.96;0
