817;air_base;4790.00;10.15;1293.00;0.84;0
817;anti_air_building;4809.00;11.63;1273.00;3.50;0
817;anti_air_building;4790.00;10.07;1292.00;6.17;0
817;anti_air_building;4795.00;10.50;1288.00;1.45;0
817;radar_station;4805.00;12.35;1286.00;5.57;0
817;naval_base;4808.00;9.75;1299.00;-4.07;2609
817;naval_base;4814.00;10.30;1287.00;-4.12;2609
817;naval_base;4821.00;10.65;1276.00;-3.93;2609
817;naval_base;4812.00;9.80;1291.00;-4.04;2609
817;bunker;4807.00;12.63;1289.00;0.40;0
817;bunker;4808.00;12.25;1278.00;1.95;0
817;bunker;4795.00;11.35;1295.00;6.08;0
817;bunker;4801.00;12.60;1297.00;1.00;0
817;bunker;4810.00;12.28;1275.00;5.13;0
817;bunker;4821.00;11.90;1274.00;0.40;0
817;bunker;4789.00;10.20;1294.00;3.07;0
817;coastal_bunker;4821.00;10.05;1277.00;-3.93;0
817;coastal_bunker;4809.00;9.93;1296.00;-4.07;0
817;coastal_bunker;4814.00;10.30;1287.00;-4.12;0
817;coastal_bunker;4811.00;10.50;1291.00;-4.04;0
817;industrial_complex;4791.00;10.65;1296.00;5.64;0
817;industrial_complex;4807.00;11.57;1276.00;2.02;0
817;industrial_complex;4800.00;12.55;1297.00;3.58;0
817;industrial_complex;4799.00;11.57;1290.00;6.24;0
817;industrial_complex;4799.00;12.38;1296.00;4.08;0
817;industrial_complex;4805.00;12.63;1292.00;4.18;0
817;arms_factory;4787.00;10.03;1293.00;2.02;0
817;arms_factory;4803.00;12.43;1291.00;4.69;0
817;arms_factory;4797.00;11.50;1294.00;1.07;0
817;arms_factory;4812.00;12.95;1277.00;4.08;0
817;arms_factory;4796.00;11.03;1293.00;0.46;0
817;arms_factory;4791.00;10.78;1297.00;3.14;0
817;dockyard;4804.00;11.07;1301.00;-4.07;0
817;synthetic_refinery;4789.00;10.40;1296.00;2.53;0
817;rocket_site;4806.00;11.55;1298.00;0.98;0
817;nuclear_reactor;4804.00;12.63;1292.00;2.19;0
817;tank_factory;4808.00;10.40;1297.00;0.03;0
817;artillery_factory;4810.00;13.30;1283.00;4.25;0
817;smallarms_factory;4811.00;12.85;1277.00;2.09;0
817;uniform_factory;4808.00;10.95;1295.00;4.76;0
818;air_base;4785.00;9.70;1233.00;6.17;0
818;anti_air_building;4783.00;9.68;1230.00;1.45;0
818;anti_air_building;4790.00;9.68;1227.00;5.57;0
818;anti_air_building;4789.00;11.53;1241.00;1.95;0
818;radar_station;4792.00;10.75;1238.00;4.61;0
818;naval_base;4782.00;9.50;1243.00;-1.85;2781
818;naval_base;4786.00;9.50;1201.00;-1.57;2708
818;naval_base;4776.00;9.50;1220.00;-0.79;2708
818;naval_base;4779.00;9.50;1229.00;-0.67;8421
818;naval_base;4793.00;9.50;1224.00;0.32;2708
818;bunker;4794.00;9.57;1229.00;1.00;0
818;bunker;4789.00;9.60;1226.00;5.13;0
818;bunker;4784.00;9.68;1229.00;0.40;0
818;bunker;4782.00;9.70;1202.00;3.07;0
818;bunker;4791.00;11.65;1242.00;5.73;0
818;coastal_bunker;4779.00;9.50;1229.00;-0.67;0
818;coastal_bunker;4791.00;9.50;1222.00;0.32;0
818;coastal_bunker;4777.00;9.50;1223.00;-0.79;0
818;coastal_bunker;4784.00;9.82;1244.00;-1.85;0
818;coastal_bunker;4776.00;9.50;1200.00;-1.57;0
818;industrial_complex;4785.00;9.68;1232.00;3.58;0
818;industrial_complex;4794.00;9.57;1229.00;6.24;0
818;industrial_complex;4785.00;10.40;1243.00;4.08;0
818;industrial_complex;4791.00;11.25;1240.00;4.18;0
818;industrial_complex;4782.00;9.70;1234.00;2.02;0
818;industrial_complex;4778.00;9.68;1201.00;4.69;0
818;arms_factory;4791.00;10.10;1234.00;1.07;0
818;arms_factory;4781.00;9.60;1231.00;4.08;0
818;arms_factory;4787.00;9.73;1229.00;0.46;0
818;arms_factory;4786.00;9.68;1224.00;3.14;0
818;arms_factory;4789.00;11.13;1239.00;5.80;0
818;arms_factory;4785.00;9.68;1232.00;2.53;0
818;dockyard;4785.00;9.53;1201.00;-1.57;0
818;synthetic_refinery;4789.00;10.00;1233.00;1.58;0
818;rocket_site;4786.00;10.63;1238.00;0.03;0
818;nuclear_reactor;4782.00;9.70;1201.00;3.04;0
818;tank_factory;4780.00;9.65;1235.00;4.25;0
818;artillery_factory;4791.00;9.70;1228.00;4.76;0
818;smallarms_factory;4789.00;11.53;1242.00;0.03;0
818;uniform_factory;4784.00;9.93;1236.00;2.70;0
819;air_base;4783.00;9.70;1258.00;5.57;0
819;anti_air_building;4787.00;9.82;1258.00;1.95;0
819;anti_air_building;4783.00;9.70;1259.00;4.61;0
819;anti_air_building;4786.00;9.78;1259.00;1.35;0
819;radar_station;4798.00;12.60;1245.00;4.01;0
819;naval_base;4779.00;9.50;1264.00;-2.03;2781
819;naval_base;4783.00;9.50;1251.00;-1.19;2781
819;naval_base;4787.00;9.50;1264.00;-2.25;2781
819;bunker;4798.00;12.55;1247.00;1.00;0
819;bunker;4793.00;10.32;1258.00;5.13;0
819;bunker;4788.00;9.85;1261.00;0.40;0
819;bunker;4806.00;12.05;1263.00;3.07;0
819;bunker;4790.00;9.95;1255.00;5.73;0
819;coastal_bunker;4781.00;9.50;1254.00;-1.19;0
819;coastal_bunker;4783.00;9.55;1266.00;-2.03;0
819;coastal_bunker;4788.00;9.50;1266.00;-2.25;0
819;industrial_complex;4801.00;12.57;1250.00;5.64;0
819;industrial_complex;4790.00;9.70;1265.00;2.02;0
819;industrial_complex;4798.00;12.10;1251.00;3.58;0
819;industrial_complex;4792.00;9.70;1266.00;6.24;0
819;industrial_complex;4792.00;9.65;1267.00;4.08;0
819;industrial_complex;4800.00;11.65;1257.00;4.18;0
819;arms_factory;4783.00;9.57;1252.00;2.02;0
819;arms_factory;4787.00;9.65;1252.00;4.69;0
819;arms_factory;4790.00;10.05;1252.00;1.07;0
819;arms_factory;4782.00;9.53;1253.00;4.08;0
819;arms_factory;4796.00;11.60;1254.00;0.46;0
819;arms_factory;4800.00;11.85;1254.00;3.14;0
819;dockyard;4783.00;9.50;1248.00;-1.19;0
819;synthetic_refinery;4801.00;11.78;1259.00;2.53;0
819;rocket_site;4801.00;11.80;1260.00;0.98;0
819;nuclear_reactor;4790.00;9.95;1255.00;2.19;0
819;tank_factory;4786.00;9.70;1256.00;0.03;0
819;artillery_factory;4790.00;9.95;1256.00;4.25;0
819;smallarms_factory;4787.00;9.80;1257.00;2.09;0
819;uniform_factory;4783.00;9.70;1258.00;4.76;0
820;air_base;4823.00;10.98;1260.00;4.61;0
820;anti_air_building;4797.00;11.50;1239.00;1.35;0
820;anti_air_building;4810.00;11.45;1239.00;4.01;0
820;anti_air_building;4821.00;10.93;1242.00;0.40;0
820;radar_station;4825.00;10.23;1248.00;1.95;0
820;naval_base;4825.00;9.78;1268.00;-4.47;7932
820;naval_base;4824.00;9.95;1253.00;1.57;7932
820;naval_base;4802.00;9.50;1226.00;0.32;2708
820;naval_base;4827.00;9.50;1246.00;1.57;7932
820;naval_base;4820.00;9.50;1233.00;0.59;7932
820;bunker;4822.00;11.20;1256.00;5.73;0
820;bunker;4815.00;11.63;1251.00;3.57;0
820;bunker;4825.00;10.23;1248.00;5.13;0
820;bunker;4802.00;9.73;1231.00;1.51;0
820;bunker;4814.00;11.55;1260.00;5.64;0
820;bunker;4820.00;12.60;1267.00;2.02;0
820;bunker;4811.00;11.55;1245.00;3.58;0
820;bunker;4800.00;12.50;1239.00;6.24;0
820;bunker;4818.00;9.55;1234.00;4.08;0
820;bunker;4804.00;12.75;1248.00;4.18;0
820;coastal_bunker;4809.00;9.50;1230.00;0.32;0
820;coastal_bunker;4825.00;9.57;1257.00;1.57;0
820;coastal_bunker;4826.00;9.68;1244.00;1.57;0
820;coastal_bunker;4826.00;9.57;1264.00;-4.47;0
820;coastal_bunker;4811.00;9.68;1234.00;0.59;0
820;industrial_complex;4819.00;12.05;1256.00;3.14;0
820;industrial_complex;4821.00;11.85;1261.00;5.80;0
820;industrial_complex;4811.00;10.53;1236.00;2.53;0
820;industrial_complex;4799.00;9.57;1231.00;3.74;0
820;industrial_complex;4821.00;11.30;1243.00;1.58;0
820;industrial_complex;4811.00;12.30;1266.00;4.24;0
820;arms_factory;4805.00;11.73;1238.00;0.98;0
820;arms_factory;4811.00;11.15;1238.00;2.19;0
820;arms_factory;4816.00;11.75;1252.00;0.03;0
820;arms_factory;4825.00;10.23;1247.00;3.04;0
820;arms_factory;4814.00;11.40;1242.00;4.25;0
820;arms_factory;4822.00;11.25;1257.00;2.09;0
820;dockyard;4803.00;9.50;1226.00;0.32;0
820;synthetic_refinery;4814.00;11.53;1255.00;0.03;0
820;rocket_site;4808.00;11.28;1236.00;4.76;0
820;nuclear_reactor;4817.00;11.78;1258.00;1.14;0
820;tank_factory;4823.00;10.43;1242.00;3.81;0
820;artillery_factory;4802.00;12.28;1238.00;3.20;0
820;smallarms_factory;4820.00;9.70;1237.00;5.87;0
820;uniform_factory;4813.00;11.50;1252.00;2.26;0
821;air_base;3371.00;10.38;1253.00;4.01;0
821;anti_air_building;3376.00;12.32;1255.00;0.40;0
821;anti_air_building;3368.00;9.65;1254.00;1.95;0
821;anti_air_building;3371.00;10.10;1252.00;6.08;0
821;radar_station;3372.00;11.05;1254.00;1.00;0
821;naval_base;3369.00;9.60;1258.00;-1.57;6419
821;bunker;3370.00;9.88;1250.00;0.40;0
821;coastal_bunker;3371.00;9.50;1262.00;-1.57;0
821;industrial_complex;3371.00;10.10;1252.00;5.73;0
821;industrial_complex;3368.00;9.60;1249.00;3.57;0
821;industrial_complex;3372.00;9.73;1260.00;5.13;0
821;industrial_complex;3369.00;9.75;1250.00;1.51;0
821;industrial_complex;3372.00;9.63;1261.00;5.64;0
821;industrial_complex;3372.00;9.95;1259.00;2.02;0
821;arms_factory;3375.00;11.35;1261.00;3.58;0
821;arms_factory;3372.00;9.73;1260.00;6.24;0
821;arms_factory;3372.00;10.80;1257.00;4.08;0
821;arms_factory;3375.00;11.93;1260.00;4.18;0
821;arms_factory;3371.00;9.73;1259.00;2.02;0
821;arms_factory;3368.00;9.60;1257.00;4.69;0
821;dockyard;3365.00;9.50;1255.00;-1.57;0
821;synthetic_refinery;3371.00;10.18;1257.00;4.08;0
821;rocket_site;3367.00;9.60;1256.00;2.53;0
821;nuclear_reactor;3370.00;9.85;1257.00;3.74;0
821;tank_factory;3371.00;10.57;1256.00;1.58;0
821;artillery_factory;3374.00;12.55;1256.00;0.98;0
821;smallarms_factory;3367.00;9.60;1256.00;2.19;0
821;uniform_factory;3369.00;9.88;1254.00;0.03;0
822;air_base;1756.00;10.50;39.00;4.66;0
822;anti_air_building;1763.00;10.38;36.00;1.05;0
822;anti_air_building;1771.00;9.70;34.00;2.61;0
822;anti_air_building;1760.00;9.85;33.00;0.45;0
822;radar_station;1759.00;9.55;30.00;1.65;0
822;naval_base;1758.00;9.57;45.00;-4.51;8961
822;bunker;1759.00;10.00;41.00;2.51;0
822;coastal_bunker;1751.00;9.60;53.00;-2.65;0
822;industrial_complex;1773.00;9.70;34.00;1.56;0
822;industrial_complex;1766.00;9.78;34.00;4.22;0
822;industrial_complex;1776.00;9.70;32.00;5.78;0
822;industrial_complex;1753.00;9.70;47.00;2.16;0
822;industrial_complex;1761.00;9.75;41.00;0.01;0
822;industrial_complex;1752.00;10.45;39.00;2.67;0
822;arms_factory;1759.00;10.53;36.00;4.23;0
822;arms_factory;1768.00;9.70;34.00;0.61;0
822;arms_factory;1761.00;10.13;34.00;4.73;0
822;arms_factory;1755.00;9.70;47.00;0.01;0
822;arms_factory;1752.00;10.30;42.00;2.68;0
822;arms_factory;1756.00;10.30;41.00;0.52;0
822;dockyard;1780.00;9.53;31.00;-4.51;0
822;synthetic_refinery;1754.00;10.05;36.00;4.74;0
822;rocket_site;1757.00;10.23;41.00;3.19;0
822;nuclear_reactor;1754.00;10.48;38.00;4.39;0
822;tank_factory;1756.00;10.18;36.00;2.23;0
822;artillery_factory;1758.00;9.70;32.00;1.63;0
822;smallarms_factory;1752.00;9.78;47.00;4.30;0
822;uniform_factory;1754.00;9.90;45.00;0.68;0
837;air_base;1764.00;21.73;497.00;5.35;0
837;anti_air_building;1768.00;20.98;508.00;3.19;0
837;anti_air_building;1788.00;19.15;504.00;5.85;0
837;anti_air_building;1761.00;21.85;491.00;2.23;0
837;radar_station;1774.00;20.73;491.00;3.80;0
837;bunker;1777.00;19.93;486.00;1.63;0
837;industrial_complex;1787.00;20.15;495.00;2.84;0
837;industrial_complex;1800.00;12.73;495.00;0.68;0
837;industrial_complex;1763.00;21.40;503.00;3.69;0
837;industrial_complex;1765.00;21.60;500.00;4.90;0
837;industrial_complex;1781.00;19.50;489.00;2.75;0
837;industrial_complex;1781.00;19.30;508.00;4.30;0
837;arms_factory;1766.00;21.18;505.00;2.14;0
837;arms_factory;1781.00;19.73;494.00;3.35;0
837;arms_factory;1787.00;20.13;491.00;1.19;0
837;arms_factory;1787.00;19.83;498.00;2.75;0
837;arms_factory;1799.00;13.25;495.00;5.42;0
837;arms_factory;1772.00;20.63;496.00;1.80;0
837;synthetic_refinery;1776.00;20.13;503.00;5.92;0
837;rocket_site;1779.00;19.68;505.00;2.91;0
837;nuclear_reactor;1793.00;18.52;494.00;5.93;0
837;tank_factory;1763.00;21.95;492.00;2.31;0
837;artillery_factory;1771.00;20.65;499.00;0.25;0
837;smallarms_factory;1784.00;19.63;496.00;4.37;0
837;uniform_factory;1789.00;19.48;503.00;5.58;0
824;air_base;1730.00;11.20;163.00;6.09;0
824;anti_air_building;1760.00;11.05;148.00;3.93;0
824;anti_air_building;1751.00;10.60;150.00;0.31;0
824;anti_air_building;1736.00;12.38;178.00;1.87;0
824;radar_station;1756.00;10.80;161.00;4.54;0
824;naval_base;1770.00;9.60;139.00;-0.24;5828
824;bunker;1722.00;11.57;198.00;5.04;0
824;bunker;1738.00;10.78;140.00;0.31;0
824;bunker;1762.00;10.35;174.00;4.44;0
824;bunker;1765.00;10.00;140.00;5.64;0
824;coastal_bunker;1776.00;9.50;141.00;-0.24;0
824;industrial_complex;1755.00;11.10;170.00;5.05;0
824;industrial_complex;1727.00;11.90;187.00;2.88;0
824;industrial_complex;1763.00;10.13;142.00;4.09;0
824;industrial_complex;1728.00;10.93;152.00;0.82;0
824;industrial_complex;1744.00;10.55;147.00;3.49;0
824;industrial_complex;1771.00;10.45;161.00;6.16;0
824;arms_factory;1754.00;11.05;164.00;4.00;0
824;arms_factory;1741.00;11.10;160.00;5.55;0
824;arms_factory;1753.00;10.88;175.00;1.94;0
824;arms_factory;1750.00;11.13;177.00;4.60;0
824;arms_factory;1784.00;10.10;150.00;2.44;0
824;arms_factory;1789.00;10.10;153.00;2.54;0
824;dockyard;1781.00;9.50;142.00;-0.24;0
824;synthetic_refinery;1749.00;11.48;167.00;3.05;0
824;rocket_site;1769.00;9.88;182.00;2.95;0
824;nuclear_reactor;1719.00;11.45;195.00;3.05;0
824;tank_factory;1785.00;10.60;165.00;0.89;0
824;artillery_factory;1720.00;11.78;170.00;6.22;0
824;smallarms_factory;1772.00;10.45;173.00;1.50;0
824;uniform_factory;1768.00;10.32;175.00;5.62;0
825;air_base;1747.00;13.20;194.00;0.31;0
825;anti_air_building;1777.00;11.43;203.00;4.44;0
825;anti_air_building;1799.00;9.65;200.00;5.64;0
825;anti_air_building;1781.00;10.65;170.00;2.38;0
825;radar_station;1739.00;12.90;205.00;5.05;0
825;naval_base;1793.00;9.53;191.00;1.22;9009
825;naval_base;1792.00;9.60;193.00;1.00;9009
825;bunker;1780.00;10.75;191.00;0.82;0
825;bunker;1741.00;12.75;194.00;3.49;0
825;bunker;1778.00;11.25;203.00;6.16;0
825;coastal_bunker;1810.00;9.50;191.00;1.00;0
825;coastal_bunker;1794.00;9.98;177.00;1.22;0
825;industrial_complex;1778.00;11.05;207.00;1.94;0
825;industrial_complex;1791.00;10.30;176.00;4.60;0
825;industrial_complex;1778.00;10.43;174.00;2.44;0
825;industrial_complex;1783.00;10.38;186.00;2.54;0
825;industrial_complex;1744.00;13.07;213.00;0.38;0
825;industrial_complex;1755.00;12.13;211.00;3.05;0
825;arms_factory;1786.00;10.68;194.00;4.61;0
825;arms_factory;1763.00;12.15;194.00;0.99;0
825;arms_factory;1781.00;10.82;201.00;5.11;0
825;arms_factory;1734.00;12.50;200.00;2.95;0
825;arms_factory;1782.00;10.55;171.00;3.05;0
825;arms_factory;1739.00;12.98;204.00;0.89;0
825;dockyard;1809.00;9.50;167.00;1.22;0
825;synthetic_refinery;1766.00;11.25;192.00;6.22;0
825;rocket_site;1789.00;10.43;197.00;4.67;0
825;nuclear_reactor;1789.00;9.95;207.00;6.23;0
825;tank_factory;1775.00;11.88;202.00;2.61;0
825;artillery_factory;1735.00;12.65;207.00;2.01;0
825;smallarms_factory;1776.00;10.45;187.00;4.67;0
825;uniform_factory;1757.00;12.48;187.00;1.06;0
278;air_base;1842.00;9.75;281.00;2.26;0
278;anti_air_building;1890.00;9.82;250.00;4.93;0
278;anti_air_building;1894.00;9.80;250.00;0.21;0
278;anti_air_building;1859.00;10.00;252.00;2.87;0
278;radar_station;1861.00;10.00;252.00;0.71;0
278;naval_base;1886.00;9.60;295.00;-4.25;5951
278;naval_base;1908.00;9.57;250.00;0.84;9037
278;naval_base;1900.00;9.60;240.00;1.11;9037
278;naval_base;1833.00;9.50;206.00;1.14;9009
278;naval_base;1851.00;9.50;219.00;-0.62;9009
278;naval_base;1833.00;9.80;222.00;1.22;9009
278;naval_base;1904.00;9.68;279.00;-4.39;5951
278;naval_base;1872.00;9.50;223.00;0.32;5926
278;naval_base;1837.00;9.50;222.00;0.54;9009
278;bunker;1808.00;9.98;232.00;0.37;0
278;bunker;1850.00;9.80;274.00;4.49;0
278;bunker;1899.00;9.70;258.00;0.87;0
278;bunker;1878.00;9.73;271.00;3.89;0
278;bunker;1850.00;9.70;283.00;5.10;0
278;bunker;1886.00;9.73;246.00;2.94;0
278;bunker;1828.00;9.80;291.00;0.78;0
278;bunker;1886.00;9.70;230.00;0.88;0
278;bunker;1866.00;9.70;297.00;5.00;0
278;bunker;1836.00;9.70;239.00;1.38;0
278;bunker;1903.00;9.68;248.00;4.05;0
278;bunker;1839.00;9.80;268.00;5.61;0
278;bunker;1809.00;10.00;211.00;3.45;0
278;bunker;1817.00;9.82;259.00;4.66;0
278;bunker;1885.00;9.70;287.00;1.39;0
278;bunker;1837.00;10.55;253.00;4.05;0
278;bunker;1873.00;9.70;285.00;0.44;0
278;bunker;1893.00;9.70;283.00;4.56;0
278;bunker;1847.00;9.82;226.00;6.12;0
278;bunker;1852.00;10.00;249.00;3.96;0
278;coastal_bunker;1905.00;9.53;279.00;-4.39;0
278;coastal_bunker;1841.00;9.50;220.00;0.54;0
278;coastal_bunker;1863.00;9.50;222.00;1.11;0
278;coastal_bunker;1888.00;9.53;228.00;0.32;0
278;coastal_bunker;1903.00;9.57;243.00;1.11;0
278;coastal_bunker;1905.00;9.68;263.00;-4.61;0
278;coastal_bunker;1835.00;9.60;213.00;1.22;0
278;coastal_bunker;1832.00;9.50;203.00;1.14;0
278;coastal_bunker;1888.00;9.57;293.00;-4.25;0
278;industrial_complex;1877.00;9.70;278.00;4.72;0
278;industrial_complex;1879.00;9.70;278.00;1.46;0
278;industrial_complex;1817.00;9.80;220.00;4.12;0
278;industrial_complex;1819.00;9.80;220.00;0.50;0
278;industrial_complex;1841.00;9.75;239.00;2.06;0
278;industrial_complex;1853.00;9.80;271.00;6.19;0
278;arms_factory;1856.00;9.80;271.00;2.57;0
278;arms_factory;1897.00;9.70;270.00;5.23;0
278;arms_factory;1881.00;9.70;290.00;0.51;0
278;arms_factory;1793.00;9.82;218.00;4.63;0
278;arms_factory;1795.00;9.82;218.00;1.01;0
278;arms_factory;1797.00;9.93;218.00;3.68;0
278;dockyard;1886.00;9.55;296.00;-4.25;0
278;synthetic_refinery;1808.00;9.82;279.00;1.62;0
278;rocket_site;1842.00;9.80;295.00;0.07;0
278;nuclear_reactor;1839.00;9.80;290.00;4.19;0
278;tank_factory;1830.00;9.80;285.00;4.29;0
278;artillery_factory;1833.00;9.73;279.00;6.25;0
278;smallarms_factory;1870.00;9.70;226.00;1.18;0
278;uniform_factory;1846.00;9.82;227.00;4.20;0
827;air_base;1777.00;10.75;358.00;3.05;0
827;anti_air_building;1774.00;11.05;307.00;0.89;0
827;anti_air_building;1755.00;12.20;355.00;3.56;0
827;anti_air_building;1777.00;10.70;270.00;6.22;0
827;radar_station;1765.00;10.75;351.00;1.50;0
827;bunker;1747.00;11.48;367.00;5.62;0
827;bunker;1770.00;10.60;300.00;0.55;0
827;bunker;1780.00;10.70;285.00;4.67;0
827;industrial_complex;1781.00;11.07;313.00;6.23;0
827;industrial_complex;1764.00;11.03;359.00;2.61;0
827;industrial_complex;1769.00;10.73;308.00;0.45;0
827;industrial_complex;1768.00;11.13;355.00;2.01;0
827;industrial_complex;1765.00;10.98;303.00;4.67;0
827;industrial_complex;1761.00;10.90;327.00;1.06;0
827;arms_factory;1774.00;10.85;295.00;5.18;0
827;arms_factory;1771.00;10.88;319.00;5.28;0
827;arms_factory;1754.00;12.95;364.00;3.12;0
827;arms_factory;1756.00;10.98;345.00;5.79;0
827;arms_factory;1751.00;13.03;360.00;3.63;0
827;arms_factory;1765.00;10.85;310.00;3.73;0
827;synthetic_refinery;1781.00;10.25;355.00;1.56;0
827;rocket_site;1761.00;11.35;349.00;0.01;0
827;nuclear_reactor;1768.00;11.48;364.00;2.68;0
827;tank_factory;1769.00;10.50;345.00;4.23;0
827;artillery_factory;1779.00;11.07;310.00;3.29;0
827;smallarms_factory;1783.00;10.32;274.00;1.12;0
827;uniform_factory;1775.00;10.98;304.00;2.68;0
511;anti_air_building;1724.00;16.08;281.00;5.39;0
511;anti_air_building;1719.00;18.75;340.00;1.77;0
511;anti_air_building;1723.00;18.40;351.00;5.90;0
511;industrial_complex;1720.00;14.55;271.00;6.00;0
511;industrial_complex;1755.00;10.73;296.00;3.84;0
511;industrial_complex;1727.00;19.20;340.00;0.22;0
511;industrial_complex;1726.00;13.90;274.00;2.88;0
511;industrial_complex;1758.00;11.10;281.00;5.90;0
511;industrial_complex;1712.00;14.15;343.00;2.29;0
511;arms_factory;1723.00;18.77;354.00;4.95;0
511;arms_factory;1745.00;12.70;271.00;1.33;0
511;arms_factory;1762.00;11.10;300.00;4.35;0
511;arms_factory;1720.00;18.93;343.00;5.55;0
511;arms_factory;1732.00;14.28;276.00;3.39;0
511;arms_factory;1756.00;11.23;284.00;6.06;0
511;tank_factory;1718.00;17.23;334.00;1.85;0
511;uniform_factory;1760.00;11.03;275.00;2.35;0
828;air_base;1877.00;9.70;316.00;3.63;0
828;anti_air_building;1886.00;9.70;330.00;3.73;0
828;anti_air_building;1880.00;9.70;311.00;1.56;0
828;anti_air_building;1884.00;9.70;369.00;5.69;0
828;radar_station;1873.00;9.80;341.00;0.62;0
828;naval_base;1890.00;9.57;328.00;0.14;5951
828;naval_base;1889.00;9.50;320.00;1.07;5951
828;bunker;1892.00;9.70;352.00;2.68;0
828;bunker;1875.00;9.70;345.00;4.23;0
828;bunker;1876.00;9.70;311.00;2.07;0
828;bunker;1874.00;9.70;357.00;3.29;0
828;coastal_bunker;1886.00;9.55;304.00;1.07;0
828;coastal_bunker;1891.00;9.50;328.00;0.14;0
828;industrial_complex;1891.00;9.60;331.00;5.35;0
828;industrial_complex;1890.00;9.70;346.00;3.19;0
828;industrial_complex;1882.00;9.70;370.00;5.86;0
828;industrial_complex;1870.00;9.80;342.00;2.59;0
828;industrial_complex;1889.00;9.70;366.00;3.80;0
828;industrial_complex;1859.00;9.70;339.00;1.63;0
828;arms_factory;1858.00;9.70;321.00;4.30;0
828;arms_factory;1878.00;9.70;335.00;5.86;0
828;arms_factory;1885.00;9.70;356.00;2.24;0
828;arms_factory;1875.00;9.70;320.00;0.08;0
828;arms_factory;1872.00;9.70;354.00;1.29;0
828;arms_factory;1885.00;9.70;317.00;4.30;0
828;dockyard;1887.00;9.50;317.00;1.07;0
828;synthetic_refinery;1885.00;9.70;347.00;3.35;0
828;rocket_site;1875.00;9.73;339.00;1.80;0
828;nuclear_reactor;1886.00;9.73;359.00;4.81;0
828;tank_factory;1870.00;9.70;336.00;1.19;0
828;artillery_factory;1861.00;9.70;321.00;0.25;0
828;smallarms_factory;1888.00;9.70;354.00;3.26;0
828;uniform_factory;1896.00;9.70;352.00;4.47;0
829;air_base;1911.00;10.32;413.00;0.01;0
829;anti_air_building;1885.00;9.70;375.00;2.68;0
829;anti_air_building;1904.00;10.35;410.00;4.23;0
829;anti_air_building;1897.00;10.30;395.00;2.07;0
829;radar_station;1905.00;9.70;377.00;3.29;0
829;bunker;1897.00;10.30;414.00;1.12;0
829;bunker;1889.00;9.70;386.00;2.68;0
829;bunker;1912.00;10.03;391.00;5.35;0
829;industrial_complex;1892.00;10.30;418.00;3.19;0
829;industrial_complex;1894.00;10.30;395.00;5.86;0
829;industrial_complex;1903.00;9.70;382.00;2.59;0
829;industrial_complex;1921.00;10.30;409.00;3.80;0
829;industrial_complex;1915.00;10.10;392.00;1.63;0
829;industrial_complex;1889.00;10.30;404.00;4.30;0
829;arms_factory;1926.00;10.40;413.00;5.86;0
829;arms_factory;1907.00;10.13;397.00;2.24;0
829;arms_factory;1902.00;10.40;407.00;0.08;0
829;arms_factory;1890.00;10.30;396.00;1.29;0
829;arms_factory;1887.00;9.70;378.00;4.30;0
829;arms_factory;1891.00;10.30;411.00;2.14;0
829;synthetic_refinery;1900.00;10.38;399.00;3.35;0
829;rocket_site;1883.00;9.70;383.00;1.80;0
829;nuclear_reactor;1901.00;10.30;418.00;4.81;0
829;tank_factory;1915.00;10.23;393.00;1.19;0
829;artillery_factory;1911.00;10.35;410.00;0.25;0
829;smallarms_factory;1922.00;9.98;397.00;3.26;0
829;uniform_factory;1884.00;9.78;388.00;4.47;0
